#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
2.4975905679e+00  2.8898558331e-03  1.2674829385e-04  1.0405245731e-01  9.2878577702e-02  1.5908272995e-02  4.6840171217e-01  nan  nan  nan  nan  nan  nan  nan  nan  
2.5964608965e+00  2.1760391188e-03  1.1414228966e-04  nan  nan  6.0889034631e+01  1.1661339925e+02  6.0186567845e+01  6.6875069562e+01  9.5308871977e+01  5.0169144887e+01  1.1229700464e+02  6.6850902839e+01  nan  nan  
2.6981710066e+00  1.7725362954e-03  9.9010372856e-05  nan  nan  1.3563705561e+02  5.7202663917e+01  1.3676446913e+02  3.7902224692e+01  1.3740879464e+02  4.8282113726e+01  nan  nan  1.0257288891e+02  5.5243059669e+01  
2.7989203739e+00  1.3391230932e-03  8.3502946780e-05  nan  nan  nan  nan  nan  nan  nan  nan  6.7247541613e+01  9.6686486789e+01  nan  nan  
2.8981576737e+00  9.3906192586e-04  6.3234415344e-05  8.2418902636e+01  1.3546477400e+02  nan  nan  6.8756895843e+01  1.0592291712e+02  nan  nan  5.5212124875e+01  1.7732521850e+02  1.6043337021e+02  5.0411188810e+01  
2.9970962562e+00  8.2309722737e-04  6.6059422026e-05  nan  nan  nan  nan  nan  nan  1.2170452370e+02  7.9290926661e+01  nan  nan  1.1639697977e+02  9.8583466346e+01  
3.0997824145e+00  6.6747080388e-04  5.4699940294e-05  1.6467095572e+02  9.6978272474e+01  nan  nan  5.7859677837e+01  2.6401192837e+02  nan  nan  2.2060481555e+02  6.6818370819e+01  nan  nan  
3.1985639275e+00  4.4284842385e-04  3.8795483472e-05  nan  nan  1.9168289876e+02  9.3951647860e+01  nan  nan  7.0910176081e+01  2.5181497430e+02  nan  nan  1.0152431568e+02  1.5280087476e+02  
3.2991307332e+00  3.4251449462e-04  3.5315266194e-05  nan  nan  nan  nan  nan  nan  nan  nan  1.7516357460e+02  1.0252176962e+02  6.9349254460e+01  2.2879954428e+02  
3.4026399149e+00  2.3854719583e-04  2.9393256661e-05  nan  nan  nan  nan  1.3006583243e+02  1.2312249391e+02  1.6898817344e+02  1.1876523230e+02  nan  nan  nan  nan  
3.5002699014e+00  1.8415080482e-04  2.2204450332e-05  nan  nan  nan  nan  nan  nan  1.9301526985e+02  8.4891379940e+01  1.2348344147e+02  1.2530596969e+02  1.6629022744e+02  8.8994221979e+01  
3.5989724489e+00  1.2161140431e-04  1.7515336248e-05  1.0610818290e+02  1.5131912809e+02  nan  nan  nan  nan  nan  nan  1.1493350414e+02  1.2559237658e+02  nan  nan  
3.6859903510e+00  8.6356679158e-05  1.5265848356e-05  nan  nan  1.5726797452e+02  9.0158563048e+01  nan  nan  1.0060428197e+02  1.4163554099e+02  nan  nan  1.1253486064e+02  1.3483688293e+02  
3.7931397690e+00  4.1958628685e-05  9.8401706622e-06  nan  nan  7.8117859032e+01  1.4736169095e+02  nan  nan  nan  nan  nan  nan  nan  nan  
3.9018796242e+00  2.4473580693e-05  7.2278825803e-06  nan  nan  nan  nan  4.8049747469e+01  1.6177103328e+02  1.2809821038e+02  6.5035406743e+01  nan  nan  1.7982275882e+02  5.3127518973e+01  
4.0046874625e+00  1.5896865317e-05  6.0793819825e-06  1.1473159364e+02  4.6472094535e+01  nan  nan  4.9574764172e+01  1.4187425084e+02  7.9299239145e+01  8.4256185478e+01  4.3068472930e+01  7.0502609574e+01  9.6042400690e+01  6.2079345690e+01  
